-2.05629549e-02,2.93147859e-03,-9.36941797e-03,1.98980522e-03,-8.27647390e-03,7.69834844e-02,-2.35874132e-02,-6.41234876e-02,8.71556265e-03,7.03624508e-02,-8.95374770e-03,-5.73580772e-02,-1.35824906e-02,7.32168673e-02,4.85818551e-02,-4.87402423e-02,-5.61660565e-02,1.73402259e-02,5.16483624e-02,5.97342831e-02,-1.42921768e-03,1.13401624e-03,-3.97905624e-02,4.24268493e-03,2.47275878e-02,2.04956610e-02,-2.40540681e-02,-2.56205052e-03,2.31612820e-03,-5.77382806e-02,-2.17909002e-02,2.79514566e-03,-1.46491688e-01,1.96804382e-01,2.58182503e-02,7.96523940e-02,-5.42029613e-02,-2.59650679e-02,-8.39252278e-03,8.18758285e-02,-5.32941847e-02,-6.70842422e-02,-6.12246558e-02,7.13446687e-02,-8.27901258e-02,-2.29500931e-02,-2.03787008e-02,-9.37693137e-03,-1.46653122e-01,1.01171319e-01,-2.25783632e-03,4.09117696e-02,-1.02032686e-02,-2.53624360e-02,8.87900248e-02,-2.88943182e-02,-4.20986212e-02,8.63811322e-02,-2.15944856e-02,-4.36506782e-02,2.22755468e-02,2.60928703e-02,4.09715958e-02,1.27666694e-03,-1.11241210e-01,-2.84166284e-02,2.32323504e-01,7.54583701e-03,-2.53955633e-03,-2.25434875e-02,8.66389463e-02,-9.50679666e-02,7.62405960e-03,2.28538183e-03,-3.78319491e-03,2.22237334e-02,4.98158614e-02,-9.12206585e-03,2.63832730e-02,-1.02674954e-02,-1.22355856e-02,-1.61182809e-01,1.05866132e-01,-1.77340018e-02,-1.43248191e-02,4.75864536e-02,-2.12516368e-02,-5.18141763e-03,8.43075886e-02,1.11254413e-01,-6.34348616e-02,7.63216389e-03,-3.67819142e-02,2.39498415e-02,2.39905420e-02,7.28745719e-02,-2.14698396e-01,6.87790193e-02,-2.14220621e-02,-6.96108850e-03,-1.88165298e-03,3.72979523e-02,-1.19108498e-03,-3.69219119e-03,2.96000067e-02,-1.78917387e-01,2.08417446e-01,1.60117999e-02,-2.94545483e-02,-7.16765718e-02,-3.57299760e-02,-7.00706625e-02,2.54756151e-02,-3.97847970e-01,1.11044801e-01,-7.85650234e-02,1.29731373e-02,-2.46292259e-02,3.13638277e-02,9.06362961e-02,-1.37582627e-02,1.75672301e-02,-6.30203167e-02,-5.86378290e-02,9.65569497e-02,-6.35659915e-02,3.23527339e-02,5.29566169e-03,-3.82567545e-02,-1.61503236e-01,1.44489306e-02,-3.08249249e-02,4.19638793e-01,2.44104792e-02,-2.01801054e-01,1.86187569e-01,-2.35197863e-02,3.28409200e-02,2.02391324e-02,1.03631917e-02
-4.34273525e-02,-1.28775435e-02,3.70933654e-02,-3.80693182e-02,-3.47256344e-03,1.87080567e-02,1.36441206e-02,1.19565757e-02,1.00422858e-02,7.96590339e-02,2.24150956e-02,4.20654303e-02,-2.64063846e-02,-1.67083092e-03,-9.03773194e-03,-3.23994940e-02,3.75017350e-02,1.80122075e-03,-1.09069032e-01,6.77601592e-02,-1.68622943e-03,3.09582746e-02,2.36058106e-02,-1.57501760e-02,5.13618311e-02,-2.92822502e-02,-4.18409095e-03,-9.41589821e-03,-2.95254824e-02,-5.92992825e-02,3.48092947e-02,3.40821734e-03,-2.50935156e-02,1.32452646e-02,4.20177292e-02,1.02080151e-01,-6.08431116e-02,2.86037459e-02,9.53480186e-02,-5.50185849e-02,-7.08975813e-02,-9.95918204e-02,1.40873713e-01,7.85923240e-02,-9.53853839e-02,1.36696141e-02,2.01752692e-02,-8.78793147e-02,-8.00868457e-02,1.43442298e-02,2.46926439e-03,-2.55448445e-01,3.92578168e-02,1.68987113e-01,-9.02456495e-02,6.91054917e-02,5.57449226e-02,-3.08052959e-01,-6.49979218e-03,2.76789380e-02,4.19078260e-02,5.34709211e-02,-2.00424767e-02,6.71167163e-03,2.56849815e-02,-9.31119174e-02,5.72508452e-02,-1.66453297e-02,9.57565602e-02,2.14804975e-02,-1.92246266e-01,6.33205485e-02,1.38564168e-01,-1.36573490e-02,5.95557532e-03,2.78107821e-02,-8.45213620e-02,-2.10726057e-02,1.11833292e-02,-2.27429573e-02,5.81368941e-02,-7.44798148e-02,4.75921705e-02,1.04376632e-01,-7.92632870e-03,3.01919182e-02,-1.18167990e-01,-3.47995446e-02,-1.60375886e-02,9.67829370e-02,-4.81780141e-02,-4.06051730e-02,2.51097662e-02,-1.04874630e-02,-5.09619981e-02,2.53394752e-01,6.46661235e-02,-1.78093331e-01,1.80119751e-02,3.52863523e-02,5.08732077e-02,1.02153998e-02,-1.46850919e-02,-1.57948970e-02,6.04366042e-02,-5.65161337e-02,-5.48724238e-02,1.32239800e-01,9.12383811e-02,-1.93637415e-01,-5.79368085e-02,1.31267159e-01,-1.57022176e-02,-4.63292237e-02,-5.12501514e-02,2.78653723e-02,-3.90937910e-02,7.72846626e-02,8.06413069e-02,4.09106142e-02,1.26948139e-01,-5.51347132e-02,-3.53135723e-02,2.56875602e-01,9.31235040e-02,-3.21920536e-03,2.72505675e-02,6.51141578e-02,-1.38747407e-02,-1.39788655e-01,-1.83823931e-02,3.92485443e-02,1.06232024e-03,7.54262734e-02,-1.43117249e-01,-3.56561673e-01,-2.69549023e-02,-4.83515484e-02,-5.37187574e-02,1.26700413e-02
6.26283012e-02,3.52334695e-03,2.79585130e-02,3.30630949e-02,-5.14349002e-02,-8.58598221e-02,-5.09382764e-02,1.85610215e-02,1.82176269e-03,1.11317343e-01,-9.76246743e-03,-1.12446668e-02,4.81648337e-02,4.70142874e-02,-1.61763167e-02,6.60395747e-02,2.57218344e-02,1.32894851e-01,-1.20464502e-01,-9.68984235e-02,-5.40817395e-02,-5.42333903e-02,-8.56654595e-02,4.81944361e-02,1.10512139e-01,-2.97297804e-02,1.22269210e-02,5.51828654e-02,1.11337819e-02,-1.22369187e-02,1.30191716e-01,-4.31138486e-02,-1.45276423e-02,-7.54182414e-02,1.31421252e-02,-1.16134214e-01,6.04321560e-02,4.69305034e-02,1.20789148e-01,-1.16113379e-01,5.81314977e-02,-1.12760020e-02,-2.30538767e-02,1.50609864e-01,-8.16600550e-02,3.41471904e-02,-2.66851365e-03,-8.10449792e-02,-1.97575983e-01,5.70640348e-02,-9.84610577e-02,-1.19395824e-04,-2.26317416e-02,-1.28166312e-01,1.46503101e-01,-7.52456107e-03,-3.26235245e-02,-1.63513211e-01,2.99784701e-02,-5.05593242e-02,3.88095102e-02,1.55413246e-01,-6.30383949e-03,-5.72039629e-03,4.80844145e-02,-4.89286332e-02,1.42113791e-01,5.89064960e-02,-3.08107705e-02,-9.30449387e-02,6.00349322e-02,-6.07935396e-03,-1.09489693e-01,3.69817858e-02,5.60420134e-03,4.97481568e-02,2.36718161e-02,-1.02386418e-02,2.08096820e-03,-1.94727203e-02,2.20818619e-03,-7.27447008e-03,3.14157541e-02,-1.01930112e-02,-2.75387783e-03,6.15204155e-02,-2.00547914e-01,4.37728836e-02,2.13889087e-02,9.12962600e-02,-4.54124600e-02,2.96389152e-02,-6.08052615e-02,-3.69015513e-02,-8.28000143e-02,-5.03533561e-02,-9.63718036e-02,2.00338721e-01,3.06833465e-02,-1.81676512e-02,-7.81890455e-03,1.86313281e-02,1.74770397e-01,-9.14455112e-02,7.78836879e-02,3.67929443e-02,-1.09012567e-01,7.64887440e-02,1.63335736e-01,1.05537569e-01,6.62985353e-02,9.15313999e-02,-3.89095725e-02,8.50343304e-02,-1.81389505e-02,-2.45395808e-02,-7.16083505e-02,4.12617083e-01,-2.41969322e-01,-3.22881164e-02,4.84476724e-02,3.91251814e-02,-5.22992358e-02,2.57781021e-02,-1.11660818e-01,-4.81165841e-02,3.20300790e-02,-3.65373199e-02,1.00066662e-01,1.37191394e-01,1.56894950e-02,-8.95634993e-02,9.01025761e-03,-4.47932591e-02,3.16969092e-02,1.17937424e-01,-2.60261328e-02,-9.15244240e-03,-3.57628740e-02,3.91098728e-02
4.37851665e-02,3.49102793e-02,3.05851955e-02,2.67673186e-02,-9.42356616e-03,-1.27235413e-01,4.90485823e-02,1.50528746e-02,6.38046223e-02,-1.30919689e-02,-2.30873745e-02,1.88677543e-02,3.77437600e-02,-3.38490656e-03,1.11269874e-01,-2.95378272e-02,-3.62309106e-03,6.87128517e-02,1.37330147e-01,-1.17665105e-01,-3.32504758e-02,-3.03899463e-02,-5.30129716e-02,8.91485283e-02,7.50814878e-03,4.33159789e-02,3.89851070e-02,6.44597956e-02,4.72247084e-02,1.03236265e-01,-8.58190403e-03,3.70076144e-02,1.22585944e-01,-3.33973447e-02,6.31639838e-04,2.36542092e-01,-2.77258966e-01,3.48516882e-02,3.32999151e-02,-7.91512680e-03,-7.39068515e-02,-1.33339686e-02,9.32216764e-02,-9.64539394e-02,-7.18349261e-02,-3.07282867e-02,1.52139146e-02,-5.13918726e-02,9.51375694e-02,-7.08970808e-02,3.29419375e-02,2.04471457e-01,-8.35333051e-02,8.14683049e-02,-5.02100723e-02,8.76013085e-02,8.03694593e-03,-2.09835990e-01,-7.55912076e-03,-3.95240309e-02,8.43230449e-02,-6.84958195e-02,3.24301191e-02,8.48476387e-02,4.05080811e-02,3.40242293e-02,-6.26301091e-02,-3.10332423e-02,-6.73278257e-02,-3.82975224e-02,1.05212275e-01,-2.52034961e-02,-6.94432654e-02,2.98067677e-02,4.61450684e-02,2.48649585e-02,-1.02468118e-03,2.97533656e-02,1.36918327e-02,-6.54724355e-02,4.95804301e-02,-8.24067799e-02,3.33764425e-02,-4.26151669e-02,-4.82850350e-02,2.92096089e-02,-3.20062780e-02,6.97327439e-03,1.35607847e-01,-1.81512731e-02,2.15338464e-03,-5.46746906e-03,-7.31620798e-02,5.70851959e-02,1.31019694e-02,7.82182401e-03,-3.30658566e-02,-9.72871374e-02,8.74732733e-03,-1.58145581e-03,4.96827277e-02,-9.01868671e-04,1.41649266e-01,-1.19559169e-01,-4.27337045e-03,-2.52997307e-02,3.43882257e-01,-3.58759711e-03,-1.25557177e-01,2.13530094e-01,2.36021028e-02,1.23975834e-01,2.83889986e-02,1.73070345e-01,-8.38322695e-02,4.77697656e-02,5.99149228e-02,1.51624905e-01,8.75914338e-02,6.93452170e-02,2.05259357e-02,4.75170057e-02,-4.20578480e-03,-5.76352158e-02,1.83367601e-01,1.04906020e-02,1.22497210e-03,-8.73562805e-02,2.92374106e-02,-2.53368051e-01,1.18172962e-01,-7.83474894e-02,-9.87659496e-02,-4.73296528e-02,-8.20288207e-03,4.10684150e-02,-1.04056944e-02,2.97916659e-02,-2.16400294e-02,9.40385854e-04
-2.83731703e-02,-4.28230556e-02,-2.39816561e-02,-5.86520390e-03,1.11871295e-03,6.48760610e-02,5.00564554e-02,-9.52309376e-04,-4.51012158e-02,-4.53089548e-02,2.13730253e-02,3.87708616e-02,1.80361727e-02,-1.31372106e-01,4.85609265e-02,-5.38108737e-02,3.46497187e-02,-3.07217719e-01,3.34068593e-01,-4.57933211e-02,1.29127591e-01,2.11769304e-02,7.31596787e-02,-1.24199513e-02,-1.69123988e-02,-8.20828898e-03,8.85219577e-03,-3.46412398e-03,-9.14639719e-02,-6.76327116e-02,-5.37767310e-02,-1.16552201e-03,-4.95740304e-02,4.31538097e-02,1.84016308e-02,9.45369225e-02,-2.20250719e-02,3.82532099e-02,3.03402077e-02,-3.21040510e-02,-4.88029822e-04,7.95360049e-02,-1.14709746e-01,8.98146186e-02,9.02788628e-02,-1.61124999e-02,9.68754127e-03,8.11565404e-02,4.37263041e-02,-1.74878477e-01,1.66954867e-01,4.29925251e-03,-3.60231629e-02,-6.54487354e-02,5.23489553e-02,1.00581444e-01,-4.79086736e-02,-1.81768369e-01,-1.24316024e-02,1.17764362e-01,-6.08259515e-02,-8.97764715e-02,-8.14777193e-03,-1.32874024e-01,6.08909453e-02,-9.73316133e-03,3.09690239e-02,-4.41374978e-02,7.57882060e-02,-3.52943668e-02,1.88900586e-02,-1.86475812e-01,1.27183309e-01,-6.17727760e-02,2.02003982e-03,-5.86671103e-02,1.27058953e-02,-3.80327739e-02,-5.36430679e-03,3.10858367e-02,3.20419998e-02,-7.93870311e-02,3.19181763e-02,4.52144578e-02,2.05292260e-02,-4.20353302e-02,-2.59755153e-01,5.64611185e-02,-1.19461319e-01,-4.67603390e-02,2.22804679e-02,6.32939322e-02,5.89055424e-03,-4.39909692e-03,-1.08016840e-01,-2.35514648e-02,6.39504391e-03,4.18678113e-03,-6.18575696e-02,-1.63372549e-02,7.58957833e-04,-1.66998604e-03,-9.25770172e-02,1.33119105e-01,-3.39949125e-02,-2.51114828e-02,-1.48513734e-01,2.13500281e-01,-2.43709423e-01,9.92603497e-02,-3.17786133e-02,-4.46257341e-02,3.68520047e-02,-2.70538629e-03,-1.66331420e-02,1.43466114e-02,-3.28933048e-02,2.58095955e-01,-9.54384768e-02,-9.32867890e-02,-4.80775183e-02,-2.74411134e-02,6.57817078e-02,-8.13418610e-02,-2.78282047e-02,-1.70197911e-02,-4.79817323e-02,5.64586081e-02,4.00899023e-02,9.07473428e-05,-7.37777974e-02,-5.70748872e-02,1.00387699e-01,1.22213285e-02,-6.15563446e-03,5.03700294e-03,2.19030529e-02,5.11430232e-03,4.13308783e-02,-3.10722494e-02
-1.24219707e-02,7.27180428e-03,4.74922502e-03,-2.52777667e-04,6.62178588e-02,-1.05130361e-01,5.64392635e-03,1.02573235e-02,5.70668970e-02,-7.99158637e-02,2.88551741e-02,2.25064362e-03,3.31717094e-02,1.30713478e-01,-6.49818336e-02,-1.11942566e-01,-3.64334366e-02,6.50706151e-02,7.98411230e-03,1.34977646e-01,-1.67835571e-02,6.95898358e-03,-1.52253296e-02,2.10669819e-02,1.61695893e-02,9.19638005e-05,-2.36685709e-02,1.99377723e-03,4.14434952e-02,-6.82555224e-02,1.47262671e-02,4.47302371e-02,1.87936284e-02,-1.54093441e-01,2.67186229e-01,-1.11987124e-01,-3.43822063e-01,2.11185731e-02,2.15969936e-02,5.69062340e-02,-7.52675143e-02,8.14253960e-02,-1.45076867e-01,1.81702939e-01,-4.77489637e-02,7.51296419e-02,2.65049690e-02,-2.43736313e-02,5.69738646e-02,-1.21334885e-02,1.69648944e-01,-6.56547204e-02,8.01077434e-02,-7.02131723e-02,1.26284266e-02,-9.46919296e-02,-2.91408998e-02,5.66947630e-02,1.23151483e-02,6.91847276e-02,-5.74005261e-02,-1.66196019e-01,8.88280564e-02,1.36626332e-01,-6.35141301e-02,-4.87403737e-02,5.88047556e-02,4.37460953e-02,-2.06601955e-01,-9.03070839e-03,-1.64810263e-03,1.95635929e-02,6.82089853e-02,-2.56905218e-02,2.93061224e-02,7.85530196e-03,-1.11537556e-01,-2.31319714e-03,1.40400156e-02,-1.07101845e-01,3.31755752e-02,-8.20957591e-03,-1.26698905e-03,6.03537358e-03,4.59802557e-02,3.95615679e-02,2.05774452e-03,-7.17926610e-02,-1.05764511e-02,5.42803737e-02,-9.05619986e-02,9.14826091e-03,-3.16258334e-02,2.72182344e-02,-6.74937217e-02,-5.36737095e-02,-2.72849574e-02,1.05434299e-01,-4.22148256e-02,2.25575654e-02,-1.02497239e-02,6.09702741e-02,-8.52923837e-02,-7.94848237e-03,-7.93651064e-02,3.84095989e-02,1.95778820e-03,2.25535772e-01,1.04659352e-02,-1.65411835e-01,-6.85539602e-04,-1.85971901e-02,3.72120287e-02,2.58717848e-01,-7.06951721e-02,1.37446078e-02,-8.44828884e-02,-1.08029727e-01,7.89420362e-02,-2.72170096e-02,8.79445741e-02,4.63289470e-02,5.38176242e-03,-7.11442198e-02,9.26032882e-02,-3.40312029e-02,3.62091051e-02,2.56404281e-02,7.59941805e-02,1.91812595e-01,-8.47340753e-03,3.70368041e-02,-2.72456652e-02,1.00867475e-01,-2.20836055e-01,1.29734915e-01,-2.89246279e-02,6.67342229e-03,-2.27377439e-03,1.05053428e-02
5.44346622e-03,9.93957091e-03,1.02340503e-02,-3.37765509e-02,1.13981058e-02,2.29252294e-02,6.64998435e-02,2.19181789e-02,-2.94502159e-02,1.82633357e-01,-5.15874365e-02,-4.20704207e-02,4.34570975e-02,-9.33043431e-03,1.88584906e-02,-1.34378019e-02,1.29758281e-01,-8.74939927e-02,8.85977853e-02,-5.74239153e-02,1.50053165e-01,2.53467398e-02,-1.20151106e-02,7.10300132e-02,-9.59140914e-03,-1.79929459e-02,3.38028153e-02,7.07292464e-02,7.88621843e-02,-2.16445236e-02,-1.04969373e-01,4.76097080e-02,7.46613139e-02,-3.16436988e-01,1.32192922e-02,1.93165328e-02,1.96126220e-01,3.82225216e-02,-6.77837249e-03,4.58458630e-02,-1.19748262e-01,8.08687186e-02,-6.49661552e-02,1.30420539e-02,-9.79679888e-03,2.56500196e-02,-7.57680005e-03,-3.80256976e-02,-2.43081008e-01,1.60826789e-01,-1.83376135e-01,6.79672524e-02,-2.10935077e-02,-1.79491470e-02,1.15535946e-03,-9.13720908e-03,-2.93337432e-02,-1.82425567e-02,1.02149679e-02,1.57890887e-02,1.77894107e-02,-7.24554134e-02,2.04446054e-02,4.38316338e-02,1.33641634e-01,8.92155729e-02,5.96982937e-02,1.76837335e-02,-1.47264389e-01,1.36970096e-01,-2.06551850e-01,-8.30969630e-03,1.53898005e-01,-1.35359385e-02,1.36131993e-03,4.37612501e-02,-1.29020232e-01,2.61820599e-02,5.29349562e-02,-1.55851094e-01,-8.03194015e-03,-2.86330954e-02,1.65630043e-02,-1.04600533e-01,-1.63785235e-02,2.79687022e-02,-1.55296847e-01,-4.95866358e-02,-1.25429673e-02,-9.24517973e-02,3.97201240e-02,1.65585704e-02,-1.70167750e-03,-5.42979066e-02,7.70918560e-02,1.06723579e-02,3.58960547e-02,-2.05874273e-01,-7.66775244e-02,-8.23212187e-02,7.45994306e-04,5.15075319e-02,5.00853574e-02,-1.78389459e-02,5.38568687e-02,6.21787986e-02,6.18465480e-02,-1.98262345e-01,-7.13555930e-02,2.42591962e-02,5.52522039e-02,-4.34407791e-02,5.85283599e-02,9.68880615e-02,2.46680405e-01,-6.31438134e-02,3.22357380e-03,1.79028856e-02,1.22224200e-01,-3.53538282e-02,3.33301779e-02,-1.67594676e-02,2.79270352e-02,-1.14428165e-02,6.30760703e-02,8.59769087e-02,1.80855453e-02,-1.20298967e-02,-3.69206532e-02,1.42266252e-01,4.04091656e-02,1.28280256e-01,1.56890971e-01,1.02472874e-01,-3.34152099e-03,5.03719605e-02,-2.33541476e-02,-2.00440109e-02,9.67590948e-03,2.45715885e-02
-3.91054134e-06,-1.77166643e-02,4.78235385e-02,-1.42724184e-03,1.03973364e-02,-1.41403134e-01,1.01678594e-01,2.14965808e-03,2.09492899e-02,-1.65120686e-03,-5.69380924e-03,-4.12889676e-02,-4.90931059e-03,9.81994103e-02,-1.41183483e-02,-8.15162207e-02,3.98484264e-02,3.33464292e-02,1.23629925e-01,-1.12685184e-01,2.37202605e-02,7.54021052e-02,-6.23652511e-02,-3.42235650e-02,3.59515948e-02,-3.54642835e-03,3.95490595e-02,-4.35392951e-02,-1.69642801e-02,1.44303649e-01,-6.75774026e-02,-6.04247174e-02,1.69050987e-01,7.04211501e-02,-4.07454712e-02,3.51968997e-02,-7.55306828e-02,-8.42768311e-02,-1.97779311e-02,1.04987087e-01,-6.73063797e-02,-3.78413183e-02,4.87231013e-02,-8.73623537e-02,-3.97834141e-02,1.38901562e-02,-6.91746275e-02,5.33374229e-02,-1.59242331e-02,6.60346734e-02,-3.61604732e-02,-1.36154102e-01,-2.87036770e-02,8.44545045e-02,-3.19395966e-02,2.26890475e-02,-2.72154741e-02,-9.07280168e-02,4.41289735e-02,-1.36616568e-01,1.61375359e-01,-9.64943072e-02,7.44575695e-02,3.46811495e-02,-6.24298599e-02,8.82240417e-02,6.01759315e-02,5.52964033e-02,-9.42774783e-02,-3.99856151e-02,-5.87866882e-02,-6.91921093e-03,6.73530044e-02,-1.32363442e-02,1.05353056e-02,3.81711193e-02,-1.51398458e-01,5.80782598e-02,-5.91796036e-02,9.46483754e-02,-1.73280555e-02,-5.85425010e-03,6.25484876e-02,-2.24445308e-02,-1.88064078e-02,-4.71585254e-03,-9.58021064e-02,-4.11487628e-02,1.13472225e-01,-8.28053542e-02,-2.98665977e-02,-1.35184829e-01,4.44883931e-02,-1.87280156e-02,1.08895786e-01,3.47452980e-02,-1.03059411e-01,3.23079899e-01,-1.70181417e-03,-6.91676132e-03,-3.03151505e-02,-8.96926756e-03,-7.08112015e-02,-1.10420124e-02,-2.19249353e-02,7.80184291e-03,-3.58916383e-02,2.44675435e-01,-7.55587777e-02,1.23328850e-01,-4.03242867e-02,-8.17365032e-02,-4.12089217e-02,-1.94000623e-01,6.07028353e-02,-5.20971956e-03,-7.40688315e-02,-1.77410335e-02,1.30363652e-01,7.21728972e-02,6.69894826e-02,-4.05708039e-02,-5.58060288e-02,4.27777476e-02,-3.09541982e-01,2.47932832e-02,2.93991212e-02,-4.07336313e-02,-1.22846335e-01,1.09434831e-01,-8.19751080e-02,2.03047453e-01,-1.24881455e-01,1.36403485e-02,2.14978018e-01,-3.80616007e-02,-7.48826070e-04,8.53298962e-03,2.99260593e-02,1.44235164e-02
-1.74938347e-02,-1.96630381e-02,-4.14410338e-02,1.22272996e-02,-5.43793004e-02,1.03653364e-02,-2.11450947e-02,3.36439258e-02,-2.38057808e-02,2.93946893e-02,4.67397751e-02,-7.43538547e-02,5.16403557e-02,4.05189835e-02,5.78320013e-02,-7.38904318e-02,4.73007887e-02,1.19251880e-02,-3.67938424e-02,-1.02785177e-01,5.80773082e-02,-3.00870268e-02,-1.36642531e-02,2.80621954e-02,8.60697070e-02,-1.43406832e-01,5.74243967e-02,-2.85595004e-02,-3.36877544e-02,1.96999555e-01,4.06144368e-03,-2.72076428e-02,4.92612529e-02,-5.10956980e-03,-1.80428104e-01,1.66974249e-01,4.00228909e-03,1.87299688e-03,1.25312700e-01,-1.17501797e-01,-1.04541238e-02,2.02377842e-02,-6.39792929e-02,4.54536706e-02,-2.24967469e-02,7.64369676e-02,-9.30150413e-02,3.46141197e-02,-1.21943453e-02,-6.07925801e-02,5.61294758e-02,2.17921126e-01,9.10565955e-03,-1.45880515e-01,-1.09431428e-01,-9.77617604e-02,-1.61597826e-01,9.70751137e-02,4.07826817e-02,9.44544179e-02,-1.57707715e-01,1.56309914e-01,-6.02577270e-02,-6.08494713e-02,-2.95757384e-02,-5.64681731e-02,8.74029923e-02,2.06408894e-02,1.93780911e-01,-8.18076547e-02,-4.68117697e-02,5.85881487e-02,-3.31872578e-03,-2.35517744e-02,-4.81278810e-02,1.45440473e-02,-1.65294268e-01,-6.27585171e-03,-4.34696987e-02,8.45899991e-02,-4.90012703e-02,6.83672463e-02,5.95283361e-03,2.27404903e-03,1.36438332e-02,-8.85708300e-03,8.17836064e-03,-9.58556116e-02,-6.50289406e-02,1.06231713e-01,-3.73528657e-02,-6.47476299e-02,-4.83698619e-02,-2.92385824e-02,2.14692807e-02,-1.08906471e-01,2.51353064e-02,-4.35248623e-02,3.14757498e-02,-4.25557487e-02,-4.44770780e-02,3.81738967e-02,1.50362354e-01,-7.91615780e-02,-4.30724677e-02,3.98001692e-02,-1.63499050e-01,1.46668695e-01,2.60604529e-02,4.66026988e-02,9.58364323e-02,-7.22994108e-02,4.94462180e-02,-9.45645217e-02,7.96537862e-02,5.92791583e-02,-2.37216769e-02,-6.94619899e-02,5.39683529e-02,1.85817057e-02,1.56415691e-02,-7.01019565e-02,7.93379119e-03,4.43826357e-03,1.86094584e-01,-5.52742552e-03,-2.82783324e-02,-9.54923957e-02,-1.61207859e-02,-1.40120675e-01,-4.48911378e-02,2.66487197e-01,-2.07643454e-01,1.67606129e-01,-2.14058400e-01,8.21081148e-02,3.21599058e-02,3.04603041e-02,3.24337132e-02,-4.48420602e-02
-8.05947039e-05,-1.71460661e-03,-1.09145364e-02,4.37130093e-02,-1.53438946e-02,-3.58531804e-03,-8.76451250e-02,3.58764003e-02,-3.35222365e-02,5.06022885e-02,-1.50482744e-02,-1.29411422e-02,3.05139662e-02,1.59202079e-02,2.37727444e-02,2.41321948e-02,-1.57816821e-02,2.31862125e-02,1.32230002e-02,-3.58617473e-02,-5.46764898e-02,-1.45619805e-02,-3.55477454e-02,-2.90659267e-02,-5.89167031e-02,-1.82136433e-02,-2.98491517e-02,7.69506595e-02,3.51114824e-02,-6.14948368e-02,3.28842036e-02,-1.14700575e-02,-7.00700634e-02,2.05779047e-02,-1.27857991e-01,1.21765424e-01,4.43435549e-02,-4.20310859e-02,2.11780140e-02,2.70514733e-01,-1.52206542e-01,1.65046250e-02,2.37202055e-02,5.12801293e-02,-8.70236796e-02,-7.31848768e-02,2.89576998e-02,7.24392973e-02,-8.85797823e-03,8.37261220e-02,-1.76448515e-01,-2.08902081e-02,-1.02863959e-01,-1.27433290e-02,1.41923376e-01,1.01826275e-01,8.04009772e-02,-2.51098999e-01,1.51498506e-02,-5.77690474e-02,7.49254363e-02,6.70871143e-02,-1.28625663e-01,7.25016303e-02,7.68126334e-04,-3.41719660e-03,-3.36245789e-04,-6.49831716e-02,2.60019331e-01,-3.65139751e-02,5.87777245e-02,-7.35266165e-02,-4.19643749e-02,-7.03322313e-03,5.78591414e-04,4.02134620e-03,1.42054878e-01,-2.87059813e-02,3.17803092e-02,-1.27383389e-01,1.73772018e-02,-4.80761027e-03,-9.40913017e-02,-8.69217873e-02,3.36678474e-02,-4.91914728e-02,2.50324320e-02,-7.95147303e-02,-1.57551141e-02,2.44546314e-02,-5.07187293e-02,6.91532477e-03,1.11932255e-01,-2.05096384e-02,8.01641147e-02,-4.21386142e-02,-1.12695446e-02,5.59598378e-02,-6.95450701e-02,2.09745858e-01,-1.24594779e-02,-1.46392605e-02,2.27963936e-02,-8.72770634e-02,3.19053979e-02,-1.09505244e-02,-2.87769969e-01,5.16457711e-02,-5.75014475e-03,4.27499502e-02,-2.99159896e-02,-2.02767698e-01,9.77294987e-04,2.18101804e-01,-1.93071352e-01,7.11326904e-03,-3.24705061e-03,-1.99281925e-01,2.50803095e-01,-4.68277438e-02,4.47559643e-02,1.24429209e-02,5.49485287e-03,-1.54468854e-01,5.33459314e-02,-9.66865984e-02,2.35982843e-02,6.51323078e-02,1.87976479e-02,2.41574245e-02,-1.21539012e-02,2.35314405e-02,6.85381342e-02,1.04573510e-02,-3.21819993e-02,8.91358056e-02,-1.00095106e-02,-4.40807995e-03,1.27326019e-02,2.65328637e-03
