1.22636916e-02,-2.14044967e-02,6.64420411e-03,3.47651522e-02,2.01279621e-02,7.92973423e-03,1.91704588e-02,-4.43922765e-02,5.22251436e-02,1.81822919e-02,-3.03723787e-02,-1.24732535e-02,1.43334660e-02,3.24011428e-02,4.66786339e-02,-1.04553725e-02,1.56121620e-02,6.72346690e-02,-3.49503582e-02,-4.65463009e-02,2.34626388e-02,-2.90952436e-02,3.81920383e-02,2.83283117e-02,-1.66696012e-03,3.08227111e-02,-3.80720336e-02,-2.34262194e-02,-3.12800164e-02,-1.54442567e-02,-3.60524734e-02,4.49019830e-02,-4.34260349e-02,1.12431695e-01,-2.99402906e-02,-1.86987133e-02,1.85421872e-02,4.19132983e-02,-1.04463902e-02,-1.77063009e-01,8.61313748e-02,-2.93509659e-03,-5.09261760e-02,-1.81644417e-01,2.20957871e-01,-2.83011123e-02,7.91377397e-03,3.46293232e-02,-7.01606760e-02,-1.12027247e-03,3.25454969e-02,3.30942478e-01,-1.69239736e-01,6.73493472e-02,-8.91667080e-02,-1.23907188e-02,-7.45725269e-02,4.38294306e-02,-2.88101959e-02,-3.01763107e-03,-6.63409844e-02,7.64180227e-02,2.48086943e-02,-6.60039254e-02,-2.29666459e-01,1.53343216e-01,1.82934715e-01,2.19514919e-02,1.06944742e-02,-7.60040191e-02,1.90841476e-02,3.72068577e-02,-9.59390120e-02,-8.06873667e-03,3.30093048e-02,-2.28884948e-02,-5.97784988e-02,-2.60937616e-02,4.28105958e-02,1.49154969e-01,8.00054557e-03,2.93301201e-02,7.59391359e-03,5.05520155e-02,-7.25830448e-02,-3.49570621e-02,1.43992307e-01,4.68480476e-02,-1.32645931e-02,-1.18183364e-01,5.10423135e-02,2.41098627e-02,9.97810818e-03,6.55301364e-02,4.43370323e-02,-1.46853975e-01,7.89559935e-03,-9.47255432e-02,1.83757444e-02,-1.44394901e-01,8.36193345e-02,6.15984682e-02,6.07845425e-03,4.76022044e-02,-1.41879133e-02,-6.85489166e-02,1.86473107e-01,-4.03957546e-02,1.98859713e-03,1.01564879e-01,-3.13675417e-03,8.20446904e-02,-1.30828007e-02,-1.74280954e-01,4.66442253e-02,-8.20574346e-02,3.16077653e-02,8.90415881e-02,3.15710948e-02,-6.89677259e-04,-2.02721101e-01,2.48200150e-02,2.91045373e-03,-2.79808967e-01,2.39092135e-01,5.37587869e-02,-6.93505824e-02,-5.14864781e-02,6.70877287e-04,3.14603863e-02,9.60911186e-02,2.75861830e-02,1.65681501e-01,-8.61056164e-02,2.74148523e-02,1.48554412e-01,-5.51831911e-03,1.67077484e-02,1.44346196e-02,-4.18766806e-02
5.03863856e-02,2.10982585e-02,8.23753496e-02,2.15385199e-03,1.11046033e-02,-2.46204140e-02,-3.36099438e-02,-3.54009003e-02,-2.91374360e-02,5.91297502e-02,8.49675055e-02,6.33209806e-03,-6.32775202e-02,3.15068725e-02,-9.60752203e-02,1.43047895e-02,2.29532122e-02,4.79752456e-02,-2.13538041e-01,1.22943377e-01,-2.88825857e-02,-3.81158855e-02,-4.81475628e-02,2.06105955e-02,4.01340575e-02,6.85869670e-03,-1.06597841e-02,2.55193629e-03,-5.75237115e-03,-1.08021835e-02,1.69856944e-02,-6.17469253e-02,-2.79941007e-02,-5.99707258e-02,3.32690701e-02,-3.50896273e-02,9.99722541e-03,7.29623043e-02,6.25945742e-02,-1.62770306e-01,1.26034823e-01,-2.31012514e-02,-1.07265160e-02,3.51347637e-02,-2.04965658e-03,-2.08820477e-02,-1.25176803e-02,-6.75176085e-02,-9.55532024e-02,-2.03826630e-02,6.84362233e-02,6.57069928e-02,-4.89013192e-02,-8.09209670e-02,1.21940974e-01,8.60367514e-03,-1.60340686e-01,2.27450854e-01,7.77648460e-02,1.28359592e-03,-5.60635096e-02,1.15400612e-02,1.27776462e-02,1.32561011e-02,-4.60177768e-02,-4.38081654e-02,-2.14466716e-02,6.33176190e-03,1.41388180e-01,3.69708339e-02,-1.98183317e-01,5.87103129e-02,1.27176134e-01,5.21485892e-02,1.23259156e-02,9.49642915e-03,-1.43630363e-02,1.42399617e-02,2.10903199e-02,-3.37850112e-02,-1.91839847e-03,5.95578938e-02,-6.42483022e-03,6.25231598e-03,1.76424339e-02,5.68681858e-02,-1.45640929e-01,8.21212208e-02,3.39245585e-02,4.80867223e-03,-4.05178249e-02,1.73553669e-02,2.05174363e-02,-1.38353757e-02,-7.82663712e-02,-6.82525787e-02,-1.86427266e-01,2.69099996e-01,-7.42178945e-02,-1.26075992e-01,3.01517481e-02,-6.75667560e-02,5.83168429e-02,-2.02238952e-02,9.09194830e-02,-3.66064926e-02,9.02050077e-02,-1.58318003e-01,6.93709491e-02,-1.64196752e-01,1.42734683e-02,9.76733005e-02,-3.20617216e-02,2.55373536e-01,-9.65902541e-02,5.30606765e-02,8.33144059e-02,1.35265917e-02,-1.56086390e-01,1.81216592e-01,-6.94269726e-02,5.19358609e-03,3.59061024e-02,-1.17467252e-01,-7.84186716e-02,-1.05473702e-01,-3.77165586e-02,3.78220549e-02,5.19019068e-03,-8.69966874e-02,1.53716782e-01,1.25608205e-02,-1.31069054e-01,2.57117373e-01,-8.41684046e-02,1.57605685e-01,-7.36088212e-03,7.11699953e-03,6.85222468e-03,-1.90183081e-02
-7.51139223e-02,-2.36898248e-02,1.06413250e-02,-8.31877817e-02,3.15883870e-02,1.68872859e-01,-2.86961255e-02,-7.92944695e-02,8.34723191e-02,1.88883591e-02,2.70502668e-02,-2.39576470e-02,-6.06520875e-02,-1.77185308e-01,-2.79337960e-02,1.60308468e-02,5.68972197e-02,-4.83416440e-02,-1.11022781e-01,8.37373168e-02,9.76744287e-02,1.10979580e-02,4.42929193e-02,-4.88283429e-02,-9.50502884e-02,3.90373517e-02,-2.79000300e-02,-5.37350114e-02,-3.22598907e-02,-8.60483899e-02,-9.91758069e-02,6.30314320e-02,5.85628309e-02,3.61170464e-03,-3.84883936e-03,1.32288930e-01,2.73888322e-03,-6.18046425e-02,-3.44415513e-03,2.12243244e-02,-5.49560346e-03,5.64576159e-03,-8.29093587e-02,-6.50881509e-02,3.93288213e-02,-2.79616642e-02,-6.57866308e-02,1.27562624e-02,1.00177232e-02,-3.01810130e-02,-1.04617345e-01,-8.26632347e-02,5.61112393e-03,1.87394731e-01,-7.93160331e-02,-2.90399256e-04,1.32824926e-01,-4.06328332e-02,-5.27530070e-02,-1.34021802e-02,-2.67018213e-02,2.81417118e-02,-1.50580371e-02,-4.10168095e-02,-2.16304467e-01,-8.86659131e-02,1.27198924e-01,-3.92647688e-02,5.40312152e-02,1.58271921e-01,-4.28356965e-01,1.33983579e-01,2.40144186e-01,-4.07325081e-02,7.68458271e-03,-2.78352215e-02,-3.07006831e-02,4.06620578e-02,-8.93995871e-03,-1.07809890e-01,3.95446425e-02,-2.58117890e-02,8.46509399e-03,-3.44840655e-02,-3.64004333e-02,-9.79629342e-02,1.09561948e-01,-2.74072102e-02,-1.74990105e-02,-2.70019006e-02,3.08891814e-02,-1.60668758e-02,1.58556554e-02,-6.30838178e-03,1.09105776e-01,7.38589048e-02,1.49242901e-03,-1.71111722e-01,-3.43830759e-02,1.08138387e-01,5.46252762e-02,-7.44833277e-02,-1.68317276e-01,1.09242649e-01,2.11655517e-03,-1.85690823e-03,1.03175240e-01,-1.03197780e-01,-6.59600773e-02,-1.82520450e-01,-5.99588112e-02,-1.65115394e-02,4.61380122e-02,8.42865270e-02,-1.38221545e-01,8.45814637e-03,2.56890000e-02,-5.72319813e-02,-2.51379252e-02,-9.14586176e-02,-2.70152033e-02,-3.28808887e-02,-8.38671395e-02,2.13115291e-02,8.65774843e-02,2.54157431e-02,5.13983653e-02,1.46176258e-01,-5.83737445e-02,-8.36681478e-02,-6.82368464e-03,-6.95938926e-02,-1.76371287e-02,-7.79643480e-02,3.99275741e-02,-1.20466262e-01,-1.75770685e-02,-2.17946517e-02,-1.28293555e-02,4.71972045e-02
-3.76342046e-02,2.97436448e-02,1.07692336e-02,1.92433000e-02,9.30092994e-03,-2.96155521e-02,4.53407252e-02,6.55384762e-03,-8.63695275e-02,1.04354951e-01,8.24189100e-03,-3.59461491e-02,-1.46232692e-02,8.82423665e-02,-1.12481497e-01,-4.09115079e-04,2.13127498e-02,-1.67239337e-02,-6.57407974e-02,6.21198623e-02,-5.90582652e-02,9.51397572e-03,3.42965788e-02,-2.90660100e-02,3.01126309e-02,3.79303129e-02,1.69994930e-02,-2.92003014e-02,-1.96172741e-02,7.12407906e-03,-6.07898030e-02,-4.53582407e-02,-7.93873984e-02,7.17529017e-03,-3.65479790e-02,4.16381849e-02,8.40286213e-02,-3.70407693e-02,1.09469598e-01,1.46049433e-02,-6.66231751e-02,-6.25348482e-02,2.11725983e-01,-2.12482271e-01,-1.51377467e-01,-5.94755755e-02,3.86631475e-03,-1.47011299e-02,-2.81621976e-01,9.58647061e-02,9.84217451e-02,-2.47575654e-03,4.44597287e-02,-1.11998342e-02,-1.56106141e-01,1.54074215e-02,3.74922953e-03,-1.35821758e-01,3.94124497e-02,-8.43408593e-03,8.21843617e-02,-2.55589540e-02,2.44633558e-02,-1.42452583e-03,2.60960269e-01,-5.59989412e-02,-2.43178305e-02,6.18465204e-02,-5.74204161e-02,1.50168173e-01,-2.15450076e-01,5.19332354e-02,1.62909455e-01,1.55188377e-02,1.69872576e-02,1.70028986e-02,-3.75477574e-02,4.69566333e-03,4.77580404e-03,7.89932413e-02,-2.85131702e-02,-1.03178996e-01,5.39319151e-02,-5.49041898e-02,-3.61446968e-02,5.57267150e-03,-9.91837995e-02,7.16169360e-03,1.01358268e-02,8.45435653e-02,5.87985802e-03,-2.05953554e-02,-2.88016524e-02,-7.35615740e-02,-7.03546734e-02,-1.41290713e-02,2.53601319e-03,9.91567925e-02,-1.69605372e-02,-3.14455352e-02,-6.08825450e-02,8.85205201e-03,-5.05800342e-02,-4.00913513e-02,-3.75961816e-02,-8.12060663e-02,4.39211131e-02,1.29998251e-02,3.02756831e-02,-1.28654427e-01,-1.14615686e-01,-5.38385230e-02,2.18486532e-02,-3.07443383e-01,2.08027774e-01,-1.16350322e-01,-6.21865052e-02,7.47410160e-02,7.90854342e-02,1.82436094e-01,1.49307428e-02,-2.35802723e-02,-3.40519280e-02,-2.12772460e-03,6.91000970e-02,-1.52548881e-02,2.84732554e-02,7.29257657e-02,3.36711135e-02,6.48088035e-02,3.74005072e-02,-1.36774255e-02,3.08303155e-01,8.12086036e-03,-9.37770895e-02,-1.45006201e-02,6.28862169e-03,-4.86520621e-05,-2.13887832e-02,-8.21289171e-03
-2.54067580e-02,-8.78845037e-03,6.80942690e-03,-6.83202628e-04,2.31402279e-02,-4.92698084e-02,-3.37441228e-02,7.19276353e-02,5.23097718e-02,-8.24674652e-02,-2.55288650e-03,1.35591002e-02,1.89125560e-02,-8.30924181e-03,-5.79863287e-02,-3.56672379e-02,6.36827691e-02,-1.10020353e-01,6.31308867e-02,1.83490517e-03,7.77214861e-02,3.34765890e-02,-4.44484863e-02,9.04287002e-03,-3.09081435e-02,2.77645361e-03,-7.52831920e-02,5.09449237e-02,3.94610549e-02,7.28855800e-03,-7.82958110e-03,1.62444607e-02,-2.65871525e-02,9.02017918e-02,1.36013763e-02,-1.11611521e-01,9.27408508e-02,2.55937715e-02,-1.94859733e-02,-3.03289691e-01,1.26554161e-01,3.61585519e-03,-1.18510317e-01,9.17659105e-02,9.45662576e-02,2.29378314e-02,5.96538658e-02,5.75987833e-02,2.56092669e-01,1.93091161e-02,-1.06601036e-01,-1.00405209e-01,7.91649743e-02,-1.75006919e-01,1.16055491e-01,-2.51007690e-02,-7.26885508e-02,7.56471703e-02,9.60701018e-03,5.74760580e-02,-1.52420047e-02,-1.43835439e-01,1.42667024e-03,6.31464659e-02,-1.56788574e-01,5.71592527e-02,-1.22979733e-01,9.52669851e-03,-1.00950446e-01,6.98828222e-02,-1.00394469e-01,3.96306974e-03,1.00958794e-01,-2.12554030e-02,2.17304544e-03,-1.60253828e-02,3.95891218e-02,-2.23670786e-02,-1.65243702e-02,-1.08072971e-01,-3.07171491e-02,-1.21856253e-01,3.52848890e-03,6.16168634e-02,1.11070349e-02,1.44738717e-02,-6.28192190e-02,1.12046418e-01,-9.34280039e-02,-6.87402882e-02,-3.19982497e-04,2.88985781e-02,-7.30031115e-02,4.22006771e-02,6.52760262e-02,6.18762292e-02,7.72777185e-02,-1.18417866e-01,-1.30362961e-01,-2.81760867e-03,-4.46920482e-02,3.85097674e-03,-4.64187748e-02,6.86213133e-03,-4.57615508e-02,4.33461337e-03,-8.88857460e-02,-3.95175386e-03,-1.02018980e-01,-1.61459900e-02,-3.54784644e-02,2.05829763e-02,-4.33353402e-02,-2.28640017e-01,6.52858328e-02,-7.43030877e-02,-8.00471827e-02,3.43235045e-02,-2.15754705e-01,4.08677437e-02,-4.91363922e-02,-1.14121430e-02,5.50543856e-02,7.16304033e-02,-6.52165907e-02,9.32038334e-03,4.26735572e-02,3.06952025e-03,-4.14098269e-02,1.26605319e-01,-8.51438327e-02,1.91603581e-02,3.26986250e-01,2.87618076e-01,6.48580950e-03,-2.81160520e-02,1.99052693e-02,4.22998024e-02,1.10425908e-02,-3.92937533e-02
1.31432813e-02,-1.62720537e-02,3.64018156e-02,-3.68732453e-03,3.18116016e-03,-9.70983335e-02,5.20140378e-02,4.12657945e-02,9.22771671e-02,1.19785646e-02,1.30668399e-02,2.12357121e-03,7.08003156e-02,4.89815185e-03,2.47897210e-02,-1.40944195e-01,7.92983222e-02,-1.10223020e-01,4.28082353e-02,3.52202579e-02,1.02736172e-01,-3.37898561e-03,-2.32603402e-02,3.95299781e-02,2.06514695e-02,3.63491273e-03,9.36575848e-04,1.52476990e-02,1.10408911e-02,3.05470452e-02,-1.57049667e-02,3.46409770e-02,-3.25226629e-02,8.28209303e-02,1.91418141e-01,-3.16881951e-02,-2.05143422e-01,2.35102447e-02,-4.93765509e-02,1.79666527e-01,-1.70309875e-01,7.04292827e-02,-8.92533717e-02,2.37466664e-01,-1.82482283e-01,7.93996924e-02,-7.51105976e-03,7.05619897e-02,-1.20050176e-02,-2.57318691e-02,3.32637127e-02,1.24915230e-01,-5.31713983e-02,-1.60147213e-01,1.79547847e-01,3.95542477e-02,6.74349519e-03,-9.08726018e-02,2.13224677e-02,4.21855340e-02,-2.88828220e-02,-5.21450837e-02,3.13082290e-02,1.30859011e-02,-1.69462045e-01,6.53402739e-02,1.40501957e-01,2.51518091e-02,-1.13975261e-01,-6.51024719e-02,-1.49231820e-01,-2.35288742e-02,1.52718176e-01,1.38070120e-02,5.00473118e-04,1.64587043e-02,-1.10179563e-01,3.02473228e-02,-4.89358322e-03,-6.16964781e-02,4.49517668e-02,-9.00271230e-02,7.37178796e-02,5.07817721e-02,-4.72046028e-03,-1.32464222e-02,5.63908103e-02,-1.51955124e-01,2.85416836e-02,4.03881582e-02,-7.89882754e-02,-3.14556697e-02,-1.52183095e-02,3.99248415e-02,1.44128869e-02,-1.02509853e-01,-1.61351446e-01,1.72173103e-01,-2.63018684e-02,8.29573963e-02,4.13077256e-02,1.45091456e-02,2.44905653e-02,-5.24111493e-02,-3.02995307e-02,-3.63503297e-02,1.03240026e-01,2.32440587e-01,-8.85292358e-02,-1.00629385e-01,1.30480645e-02,2.63502182e-03,6.96663172e-03,-6.26225760e-02,-2.64754060e-02,1.72987056e-02,-7.84317060e-04,-7.29230500e-02,1.42763392e-01,-9.09298183e-02,1.45081067e-01,1.41999294e-02,-3.94642192e-03,-8.35527459e-02,-6.01989351e-02,-7.21958636e-02,4.38394101e-02,-3.12437063e-02,-4.71153389e-02,2.96844160e-02,4.71611326e-02,3.56475573e-02,1.48705974e-01,-9.99095751e-02,-6.36679193e-02,2.72101570e-01,-8.08592642e-03,7.26221937e-03,-7.24797774e-03,-3.73742107e-02
-4.88191656e-02,-1.74687128e-02,-2.27068513e-03,1.81379510e-02,6.75970433e-03,8.46743189e-02,-5.38125603e-02,2.63599397e-02,-3.50894513e-02,1.04967539e-01,2.81056141e-02,4.44834196e-02,-2.03870892e-02,-1.69002006e-02,-2.59239192e-02,4.21411412e-02,9.20631006e-02,-8.02409475e-02,7.49956816e-02,-4.46739674e-02,9.88765007e-02,6.23295710e-03,1.09333103e-02,-2.04308456e-02,-6.87596201e-02,-3.72014925e-02,-1.93800100e-02,1.33187491e-02,9.68186079e-03,-6.35165373e-02,-2.92884628e-03,2.39997274e-02,-5.77540248e-02,-2.11249212e-01,2.28645409e-03,-1.52972227e-02,1.04384777e-01,9.58285763e-02,2.49661614e-02,2.81357721e-02,-7.09140368e-02,8.10998518e-02,-1.29529949e-01,1.39720779e-01,8.39206174e-02,2.21366340e-02,-1.32619189e-02,1.18143551e-02,-1.20229522e-01,8.76796451e-02,-1.41634981e-01,-1.43122385e-03,-2.47102968e-02,-1.47996902e-01,1.43540835e-01,-1.21305692e-02,-2.82340295e-02,5.09087018e-02,8.10682332e-03,5.02804412e-02,-6.68549372e-02,-2.17892317e-02,-3.05811529e-02,4.45036025e-02,2.23292178e-01,-6.16868889e-02,-6.77224868e-02,-1.46067005e-02,-1.04097016e-01,8.77118491e-02,-4.57146646e-02,-9.12628319e-02,1.73508221e-02,-1.50644218e-03,-4.03385724e-03,3.75862945e-02,-3.94936517e-02,1.21436285e-02,2.69072068e-02,-1.01249238e-01,1.82732458e-02,3.80687745e-02,-1.34591156e-01,-7.21867361e-02,2.77831471e-02,3.74443599e-02,-2.50443112e-02,-6.70313263e-02,-1.03644180e-01,4.86850950e-02,1.56669215e-02,1.78401372e-02,-8.35415755e-02,-7.92974860e-02,-1.12954335e-01,-1.29369615e-01,2.10630586e-01,-8.10362214e-02,4.88216444e-02,-1.71401624e-01,2.83745296e-02,1.07836021e-02,-1.14544368e-01,6.21077030e-02,1.55270937e-01,4.36138700e-02,-3.21808793e-02,-2.04401494e-01,-7.09271743e-03,5.29124569e-02,-1.25576386e-02,2.20340630e-03,6.33487044e-02,2.31806691e-01,2.03906917e-01,-7.88154934e-02,3.62177759e-02,8.90276372e-02,2.16396343e-02,-2.39268012e-01,5.75761138e-03,-2.14615525e-02,5.35081320e-02,-1.94086906e-01,1.02293550e-01,6.82798102e-02,5.16518641e-02,1.26040785e-01,-3.38868400e-02,7.57381295e-02,-7.50724768e-03,6.32421181e-02,8.68322473e-02,-1.95269149e-01,-8.41298477e-02,1.41939091e-01,3.92481420e-02,2.59181792e-02,2.84461206e-02,-4.26592920e-02
-4.04791835e-02,-3.21090076e-02,-1.77911693e-02,1.04829935e-02,-2.97592977e-04,-2.84095094e-02,-3.04541898e-02,-2.73608021e-02,-4.33344466e-02,-8.68164952e-03,7.57613410e-03,4.26669916e-02,-2.45313747e-02,-1.38862924e-01,3.40501701e-02,1.36700732e-01,-7.49212125e-02,2.73723094e-02,2.62586904e-02,3.74524834e-02,-9.79722041e-02,2.42326912e-02,-8.21891634e-03,-3.25310188e-02,-1.80862191e-02,-2.14406674e-02,-1.00548483e-02,-9.05897205e-03,-4.16942644e-02,2.70726441e-02,-1.05876239e-01,-4.04781613e-02,4.52864064e-02,1.80785394e-03,-3.03434511e-02,5.71511134e-02,2.74738886e-02,-1.12624997e-01,1.70336250e-01,-1.78389002e-01,6.81856241e-02,5.49790518e-02,-1.32555898e-01,1.84946616e-01,2.40723105e-02,-2.81004528e-04,-4.40708859e-03,9.47055872e-03,9.61151337e-03,1.81020241e-04,-1.52765976e-01,-2.19208852e-02,2.11077047e-02,1.38144352e-02,-9.36108438e-03,9.67035688e-02,2.19673417e-02,-2.30448483e-01,-6.11555638e-02,3.22334837e-02,-1.33554136e-02,1.21213890e-01,-2.23326333e-02,-6.42889056e-02,7.76100240e-02,-1.84190234e-03,-1.11412906e-01,1.10382645e-03,-1.68423024e-02,2.90018422e-02,8.57926500e-02,1.69696667e-02,-1.05518289e-01,2.02520728e-02,-1.79137141e-02,3.18193146e-02,4.59797343e-02,6.10408674e-03,-4.32471463e-02,1.88727587e-01,-7.38140613e-02,6.75186141e-02,3.61021983e-02,2.08262913e-02,6.08749052e-03,-1.16367293e-01,1.47557795e-01,-7.53177242e-02,-5.95668128e-03,5.41720555e-03,-6.61402261e-02,-3.48454338e-02,6.66170426e-02,-3.90067325e-02,-1.66444870e-03,-2.10144896e-02,-8.60594622e-02,2.50666447e-01,-1.30927669e-01,2.91319344e-01,-2.24293064e-02,-5.06471647e-02,-6.42124210e-02,-2.22443398e-03,3.66914593e-02,7.99827137e-02,1.32971549e-01,-1.44991399e-01,-1.67143349e-02,3.83046561e-02,1.35450470e-02,-9.51271912e-02,5.19787535e-02,-1.98803208e-01,1.21662074e-01,-9.17626972e-02,1.09843370e-01,-7.26989595e-02,-3.50123718e-02,-1.25666489e-01,8.94182689e-02,-6.07280747e-02,1.51237878e-02,-2.07192484e-01,2.81522545e-02,-9.26692715e-02,-4.27818625e-03,6.47395672e-02,-6.55924242e-02,-2.15769226e-01,-1.02379965e-01,2.49255821e-02,-4.37139302e-02,1.81802037e-01,-5.95632108e-02,9.48922995e-02,4.38944477e-02,2.51162916e-02,2.40248567e-02,2.08470656e-03
-8.26985325e-04,2.35741777e-02,2.17871903e-02,-7.86653022e-03,-4.15988069e-02,5.59042002e-02,-6.37482629e-02,4.59181955e-02,2.10633139e-02,5.00238875e-02,-1.55917537e-02,9.66256277e-02,-2.90484757e-02,2.98684209e-02,1.53287253e-01,-1.10454072e-01,3.00866358e-04,-6.26198476e-02,1.26639462e-01,-7.41616498e-03,5.00220185e-02,-3.91527610e-02,-4.43380254e-02,-9.99988370e-04,1.65436597e-02,-2.51805482e-02,-4.30031225e-03,1.58058131e-03,6.30471331e-03,1.76670603e-02,8.75705727e-02,-3.87933528e-04,9.89233841e-03,-4.18281326e-03,-3.70870121e-02,2.97500349e-01,-2.40925137e-01,7.48378621e-02,-2.38345065e-02,-3.72043268e-02,-6.43642902e-02,2.87761215e-02,-1.50685919e-02,9.01396330e-02,4.32698006e-02,8.85491660e-03,-3.87532993e-02,3.73800732e-02,-4.72527744e-02,1.25361479e-02,2.81584535e-02,9.24671522e-02,-4.99029400e-04,1.05206504e-01,-1.06991414e-01,5.19193551e-02,-2.38786008e-02,-1.56313830e-02,6.89073899e-02,7.82031331e-02,-1.35156533e-01,9.42803611e-02,-6.48256751e-02,1.14218777e-02,1.09397451e-01,1.40153257e-01,-8.32995398e-02,2.66501520e-02,4.16858805e-03,-2.25594271e-03,3.96585744e-02,-6.79214789e-02,7.46655123e-02,1.58349132e-02,-1.95822525e-02,5.54431955e-02,1.73110145e-02,-1.56568720e-02,1.02251255e-02,-3.55639811e-03,4.46814698e-02,-9.58887080e-02,9.42956073e-02,3.81299576e-02,-2.39165794e-02,1.46239198e-01,-2.77961652e-01,4.24269305e-03,4.39609188e-02,-1.09715957e-01,1.48342881e-02,-4.64787278e-02,2.95132913e-02,-2.40336695e-02,-4.11393287e-02,-5.43038122e-02,7.38607414e-02,-1.32501111e-01,-1.03417153e-02,-1.68721120e-01,4.86478832e-02,7.21886443e-02,4.86788543e-02,-1.15793384e-02,5.91096580e-02,-2.00622782e-02,2.05867383e-01,4.05789237e-02,-2.60185519e-02,-5.60316205e-02,5.59149751e-02,-7.82668026e-02,1.38195740e-01,-5.24040252e-02,-9.07095530e-02,5.42531513e-02,8.63937628e-02,4.08721755e-02,7.69074039e-02,-7.79000290e-02,-2.49612755e-02,-2.40333401e-02,5.60050285e-02,1.08464184e-01,3.81829778e-03,8.63704187e-03,4.42480784e-02,1.21384620e-01,-6.46094412e-02,-3.17694314e-01,-1.30424883e-02,1.84903267e-01,8.86037632e-02,2.41105874e-01,6.22505715e-02,-1.73868377e-01,1.61536979e-02,6.51645673e-03,3.56294830e-03,-3.00269697e-02
6.52489731e-02,-1.46187575e-02,7.49146362e-03,-1.72862475e-02,-4.77571666e-03,7.24495987e-02,-8.62100496e-02,-3.32230941e-02,-2.56323198e-02,-2.02936021e-02,7.64898439e-02,2.90711117e-02,3.43779085e-02,1.91085339e-03,7.40112668e-02,-1.72097078e-01,-2.24061495e-02,1.25864594e-01,-2.99481841e-01,7.13635007e-02,5.35119163e-02,-1.24536877e-01,3.25623352e-03,-2.20062526e-02,3.89031995e-02,-4.41960759e-02,-1.84149588e-02,2.13815818e-02,-6.85514749e-02,3.95027275e-02,7.77762268e-02,-5.66399147e-02,-5.01316294e-02,4.93909348e-03,-1.71060999e-02,-8.27445197e-03,-1.73024760e-03,5.97872985e-02,1.12154538e-01,-1.16020415e-01,6.87571629e-02,2.96681787e-03,-1.39793878e-01,1.21782081e-01,1.27219005e-01,5.33972933e-02,4.83783810e-02,3.12586100e-02,-1.30735089e-01,1.57671980e-02,1.24405004e-01,-5.00045332e-02,2.90578712e-02,-1.32493472e-01,1.76412794e-01,-8.47391973e-02,2.03889485e-02,-1.03945281e-01,-4.75507848e-02,5.67011496e-02,-1.34420933e-01,2.10952711e-01,-1.06997537e-01,-5.03030994e-02,7.95049958e-02,-1.40013551e-01,-3.28665238e-03,9.87100779e-02,9.70878720e-02,-3.61980343e-02,-6.77387889e-02,1.84682189e-01,-1.83695708e-02,5.98864419e-02,-3.71988785e-02,3.40784713e-02,3.82496490e-02,-7.55949032e-02,3.21313378e-02,2.26563336e-02,-1.05601734e-02,-3.39364938e-02,5.28325824e-02,5.96700935e-02,-1.06554048e-02,7.13206653e-03,2.06482191e-01,-9.33464795e-02,-6.83014463e-02,-6.54084109e-02,-3.95694132e-02,7.00421485e-02,1.79302470e-02,-6.04215964e-02,-1.04847063e-01,-5.89656601e-03,1.88195208e-01,-1.39013640e-01,3.39121450e-02,4.13956508e-02,6.08234779e-03,7.79569999e-06,9.69104849e-02,6.55410007e-03,-7.09632349e-02,6.72298852e-02,-2.04468148e-01,2.45586034e-01,2.04367317e-01,-1.20937686e-01,5.43119926e-02,-1.05062275e-02,-4.23420657e-02,-9.88496214e-02,4.63993588e-02,4.33635729e-02,-2.09591869e-02,-4.01502171e-02,7.20276435e-02,-3.47552472e-02,-6.69537289e-02,-2.78040048e-02,3.40913166e-03,5.15988318e-02,-7.67092186e-02,8.68416643e-03,1.10637528e-02,3.73756498e-02,1.59053505e-01,-5.05752957e-02,5.61721620e-02,-1.25966229e-02,2.64266266e-02,-5.15515333e-02,5.54454139e-02,-4.80457684e-02,-2.25013984e-02,-3.96811948e-03,-2.89997811e-03,-1.89870901e-02
